Time (s),Amplitude
0.878371420470655,251
0.878402671455124,201
0.8784339224395931,151
0.878465173424062,90
0.878496424408531,23
0.878527675393,-39
0.8785589263774691,-101
0.8785901773619381,-157
0.8786214283464071,-214
0.8786526793308761,-265
0.8786839303153452,-299
0.8787151812998142,-321
0.8787464322842832,-337
0.8787776832687522,-333
0.8788089342532213,-320
0.8788401852376903,-293
0.8788714362221592,-257
0.8789026872066282,-206
0.8789339381910973,-149
0.8789651891755663,-90
0.8789964401600353,-31
0.8790276911445043,33
0.8790589421289734,96
0.8790901931134424,152
0.8791214440979114,206
0.8791526950823804,247
0.8791839460668495,283
0.8792151970513185,311
0.8792464480357874,327
0.8792776990202564,328
0.8793089500047255,312
0.8793402009891945,290
0.8793714519736635,252
0.8794027029581325,203
0.8794339539426016,145
0.8794652049270706,85
0.8794964559115396,23
0.8795277068960086,-39
0.8795589578804777,-101
0.8795902088649467,-172
0.8796214598494156,-222
0.8796527108338846,-269
0.8796839618183537,-311
0.8797152128028227,-334
0.8797464637872917,-344
0.8797777147717607,-349
0.8798089657562298,-333
0.8798402167406988,-303
0.8798714677251678,-267
0.8799027187096368,-216
0.8799339696941059,-158
0.8799652206785749,-102
0.8799964716630438,-37
0.8800277226475128,22
0.8800589736319819,87
0.8800902246164509,150
0.8801214756009199,200
0.8801527265853889,249
0.880183977569858,284
0.880215228554327,313
0.880246479538796,327
0.880277730523265,326
0.8803089815077341,312
0.8803402324922031,286
0.880371483476672,249
0.880402734461141,196
0.8804339854456101,146
0.8804652364300791,81
0.8804964874145481,17
0.8805277383990171,-42
0.8805589893834862,-106
0.8805902403679552,-165
0.8806214913524242,-214
0.8806527423368932,-262
0.8806839933213623,-302
0.8807152443058313,-332
0.8807464952903002,-338
0.8807777462747692,-337
0.8808089972592383,-326
0.8808402482437073,-295
0.8808714992281763,-254
0.8809027502126453,-205
0.8809340011971144,-151
0.8809652521815834,-83
0.8809965031660524,-22
0.8810277541505214,40
0.8810590051349905,101
0.8810902561194595,160
0.8811215071039284,213
0.8811527580883974,255
0.8811840090728665,291
0.8812152600573355,309
0.8812465110418045,323
0.8812777620262735,331
0.8813090130107426,314
0.8813402639952116,291
0.8813715149796806,255
0.8814027659641496,201
0.8814340169486187,155
0.8814652679330877,92
0.8814965189175566,26
0.8815277699020256,-35
0.8815590208864947,-100
0.8815902718709637,-162
0.8816215228554327,-217
0.8816527738399017,-266
0.8816840248243708,-311
0.8817152758088398,-337
0.8817465267933088,-352
0.8817777777777778,-356
0.8818090287622469,-340
0.8818402797467159,-312
0.8818715307311848,-268
0.8819027817156538,-217
0.8819340327001229,-163
0.8819652836845919,-103
0.8819965346690609,-35
0.8820277856535299,29
0.882059036637999,95
0.882090287622468,156
0.882121538606937,211
0.882152789591406,259
0.8821840405758751,296
0.8822152915603441,320
0.882246542544813,339
0.882277793529282,332
0.8823090445137511,314
0.8823402954982201,289
0.8823715464826891,251
0.8824027974671581,206
0.8824340484516272,149
0.8824652994360962,87
0.8824965504205652,20
0.8825278014050342,-35
0.8825590523895033,-98
0.8825903033739723,-166
0.8826215543584413,-214
0.8826528053429102,-259
0.8826840563273793,-299
0.8827153073118483,-325
0.8827465582963173,-343
0.8827778092807863,-343
0.8828090602652554,-326
0.8828403112497244,-302
0.8828715622341934,-263
0.8829028132186624,-209
0.8829340642031315,-154
0.8829653151876005,-95
0.8829965661720695,-33
0.8830278171565384,28
0.8830590681410075,90
0.8830903191254765,158
0.8831215701099455,205
0.8831528210944145,250
0.8831840720788836,292
0.8832153230633526,313
0.8832465740478216,326
0.8832778250322906,328
0.8833090760167597,320
0.8833403270012287,292
0.8833715779856977,258
0.8834028289701666,203
0.8834340799546357,155
0.8834653309391047,99
0.8834965819235737,30
0.8835278329080427,-32
0.8835590838925118,-99
0.8835903348769808,-155
0.8836215858614498,-207
0.8836528368459188,-256
0.8836840878303879,-298
0.8837153388148569,-321
0.8837465897993259,-337
0.8837778407837948,-342
0.8838090917682639,-325
0.8838403427527329,-299
0.8838715937372019,-258
0.8839028447216709,-210
0.88393409570614,-150
0.883965346690609,-89
0.883996597675078,-24
0.884027848659547,35
0.8840590996440161,95
0.8840903506284851,158
0.8841216016129541,209
0.884152852597423,259
0.8841841035818921,300
0.8842153545663611,314
0.8842466055508301,325
0.8842778565352991,325
0.8843091075197682,308
0.8843403585042372,283
0.8843716094887062,252
0.8844028604731752,194
0.8844341114576443,148
0.8844653624421133,85
0.8844966134265823,22
0.8845278644110512,-38
0.8845591153955203,-104
0.8845903663799893,-164
0.8846216173644583,-224
0.8846528683489273,-265
0.8846841193333964,-303
0.8847153703178654,-332
0.8847466213023344,-341
0.8847778722868034,-339
0.8848091232712725,-323
0.8848403742557415,-294
0.8848716252402105,-254
0.8849028762246794,-207
0.8849341272091485,-145
0.8849653781936175,-85
0.8849966291780865,-27
0.8850278801625555,37
0.8850591311470246,97
0.8850903821314936,157
0.8851216331159626,212
0.8851528841004316,255
0.8851841350849007,290
0.8852153860693697,317
0.8852466370538387,337
0.8852778880383076,339
0.8853091390227767,325
0.8853403900072457,297
0.8853716409917147,253
0.8854028919761837,211
0.8854341429606528,154
0.8854653939451218,96
0.8854966449295908,31
0.8855278959140598,-34
0.8855591468985289,-99
0.8855903978829979,-155
0.8856216488674669,-211
0.8856528998519358,-263
0.885684150836405,-291
0.8857154018208739,-317
0.8857466528053429,-337
0.8857779037898119,-338
0.885809154774281,-325
0.88584040575875,-297
0.885871656743219,-260
0.885902907727688,-206
0.8859341587121571,-149
0.8859654096966261,-90
0.8859966606810951,-23
0.886027911665564,43
0.8860591626500331,98
0.8860904136345021,151
0.8861216646189711,211
0.8861529156034401,252
0.8861841665879092,289
0.8862154175723782,312
0.8862466685568472,329
0.8862779195413162,332
0.8863091705257853,320
0.8863404215102543,295
0.8863716724947233,253
0.8864029234791923,209
0.8864341744636614,153
0.8864654254481303,91
0.8864966764325993,30
0.8865279274170683,-32
0.8865591784015374,-94
0.8865904293860064,-151
0.8866216803704754,-210
0.8866529313549444,-255
0.8866841823394135,-292
0.8867154333238825,-324
0.8867466843083515,-337
0.8867779352928205,-342
0.8868091862772896,-326
0.8868404372617585,-302
0.8868716882462275,-257
0.8869029392306965,-205
0.8869341902151656,-155
0.8869654411996346,-92
0.8869966921841036,-32
0.8870279431685726,41
0.8870591941530417,96
0.8870904451375107,158
0.8871216961219797,212
0.8871529471064487,259
0.8871841980909178,295
0.8872154490753867,319
0.8872467000598557,337
0.8872779510443247,334
0.8873092020287938,321
0.8873404530132628,303
0.8873717039977318,261
0.8874029549822008,211
0.8874342059666699,157
0.8874654569511389,94
0.8874967079356079,35
0.8875279589200769,-29
0.887559209904546,-90
0.8875904608890149,-152
0.8876217118734839,-210
0.8876529628579529,-260
0.887684213842422,-294
0.887715464826891,-320
0.88774671581136,-338
0.887777966795829,-335
0.8878092177802981,-316
0.8878404687647671,-295
0.8878717197492361,-260
0.887902970733705,-210
0.8879342217181742,-160
0.8879654727026431,-98
0.8879967236871121,-30
0.8880279746715811,30
0.8880592256560502,92
0.8880904766405192,152
0.8881217276249882,204
0.8881529786094572,251
0.8881842295939263,290
0.8882154805783953,318
0.8882467315628643,336
0.8882779825473333,336
0.8883092335318024,321
0.8883404845162713,295
0.8883717355007403,254
0.8884029864852093,208
0.8884342374696784,154
0.8884654884541474,91
0.8884967394386164,30
0.8885279904230854,-32
0.8885592414075545,-97
0.8885904923920235,-154
0.8886217433764925,-205
0.8886529943609615,-258
0.8886842453454306,-294
0.8887154963298995,-322
0.8887467473143685,-339
0.8887779982988375,-342
0.8888092492833066,-326
0.8888405002677756,-290
0.8888717512522446,-257
0.8889030022367136,-213
0.8889342532211827,-156
0.8889655042056517,-97
0.8889967551901207,-31
0.8890280061745897,30
0.8890592571590588,93
0.8890905081435277,150
0.8891217591279967,202
0.8891530101124657,243
0.8891842610969348,277
0.8892155120814038,307
0.8892467630658728,319
0.8892780140503418,318
0.8893092650348109,303
0.8893405160192799,272
0.8893717670037489,237
0.8894030179882179,188
0.889434268972687,134
0.889465519957156,80
0.8894967709416249,10
0.8895280219260939,-53
0.889559272910563,-112
0.889590523895032,-170
0.889621774879501,-223
0.88965302586397,-274
0.8896842768484391,-313
0.8897155278329081,-335
0.8897467788173771,-350
0.8897780298018461,-345
0.8898092807863152,-333
0.8898405317707841,-305
0.8898717827552531,-262
0.8899030337397221,-214
0.8899342847241912,-159
0.8899655357086602,-102
0.8899967866931292,-34
0.8900280376775982,30
0.8900592886620673,94
0.8900905396465363,155
0.8901217906310053,202
0.8901530416154743,251
0.8901842925999434,289
0.8902155435844123,306
0.8902467945688813,327
0.8902780455533503,333
0.8903092965378194,315
0.8903405475222884,287
0.8903717985067574,251
0.8904030494912264,205
0.8904343004756955,152
0.8904655514601645,89
0.8904968024446335,28
0.8905280534291025,-33
0.8905593044135716,-97
0.8905905553980406,-158
0.8906218063825095,-208
0.8906530573669785,-255
0.8906843083514476,-300
0.8907155593359166,-317
0.8907468103203856,-334
0.8907780613048546,-341
0.8908093122893237,-327
0.8908405632737927,-296
0.8908718142582617,-262
0.8909030652427307,-213
0.8909343162271998,-148
0.8909655672116688,-92
0.8909968181961377,-27
0.8910280691806067,36
0.8910593201650758,91
0.8910905711495448,154
0.8911218221340138,213
0.8911530731184828,256
0.8911843241029519,299
0.8912155750874209,327
0.8912468260718899,341
0.8912780770563589,342
0.891309328040828,321
0.891340579025297,294
0.8913718300097659,261
0.8914030809942349,216
0.891434331978704,160
0.891465582963173,102
0.891496833947642,39
0.891528084932111,-17
0.8915593359165801,-86
0.8915905869010491,-155
0.8916218378855181,-205
0.8916530888699871,-259
0.8916843398544562,-300
0.8917155908389252,-327
0.8917468418233941,-339
0.8917780928078631,-338
0.8918093437923322,-322
0.8918405947768012,-294
0.8918718457612702,-259
0.8919030967457392,-207
0.8919343477302083,-154
0.8919655987146773,-91
0.8919968496991463,-27
0.8920281006836153,40
0.8920593516680844,101
0.8920906026525534,161
0.8921218536370223,218
0.8921531046214913,262
0.8921843556059604,298
0.8922156065904294,322
0.8922468575748984,338
0.8922781085593674,337
0.8923093595438365,320
0.8923406105283055,296
0.8923718615127745,259
0.8924031124972435,205
0.8924343634817126,153
0.8924656144661816,92
0.8924968654506505,31
0.8925281164351195,-31
0.8925593674195886,-95
0.8925906184040576,-152
0.8926218693885266,-211
0.8926531203729956,-258
0.8926843713574647,-290
0.8927156223419337,-318
0.8927468733264027,-333
0.8927781243108717,-326
0.8928093752953408,-318
0.8928406262798098,-297
0.8928718772642787,-255
0.8929031282487477,-208
0.8929343792332168,-152
0.8929656302176858,-96
0.8929968812021548,-26
0.8930281321866238,36
0.8930593831710929,91
0.8930906341555619,157
0.8931218851400309,208
0.8931531361244999,251
0.893184387108969,289
0.893215638093438,309
0.893246889077907,322
0.8932781400623759,330
0.893309391046845,311
0.893340642031314,293
0.893371893015783,249
0.893403144000252,198
0.8934343949847211,147
0.8934656459691901,83
0.8934968969536591,21
0.8935281479381281,-43
0.8935593989225972,-102
0.8935906499070662,-159
0.8936219008915351,-214
0.8936531518760041,-261
0.8936844028604732,-289
0.8937156538449422,-320
0.8937469048294112,-327
0.8937781558138802,-332
0.8938094067983493,-321
0.8938406577828183,-289
0.8938719087672873,-254
0.8939031597517563,-199
0.8939344107362254,-147
0.8939656617206944,-80
0.8939969127051633,-20
0.8940281636896323,38
0.8940594146741014,100
0.8940906656585704,156
0.8941219166430394,210
0.8941531676275084,255
0.8941844186119775,290
0.8942156695964465,311
0.8942469205809155,324
0.8942781715653845,330
0.8943094225498536,310
0.8943406735343226,283
0.8943719245187916,244
0.8944031755032605,197
0.8944344264877296,139
0.8944656774721986,79
0.8944969284566676,19
0.8945281794411366,-46
0.8945594304256057,-104
0.8945906814100747,-170
0.8946219323945437,-228
0.8946531833790127,-269
0.8946844343634818,-307
0.8947156853479508,-343
0.8947469363324198,-356
0.8947781873168887,-350
0.8948094383013578,-335
0.8948406892858268,-309
0.8948719402702958,-264
0.8949031912547648,-218
0.8949344422392339,-157
0.8949656932237029,-88
0.8949969442081719,-25
0.8950281951926409,36
0.89505944617711,100
0.895090697161579,159
0.895121948146048,214
0.8951531991305169,257
0.895184450114986,294
0.895215701099455,315
0.895246952083924,329
0.895278203068393,325
0.8953094540528621,310
0.8953407050373311,289
0.8953719560218001,251
0.8954032070062691,204
0.8954344579907382,152
0.8954657089752072,89
0.8954969599596762,26
0.8955282109441451,-39
0.8955594619286142,-100
0.8955907129130832,-162
0.8956219638975522,-213
0.8956532148820212,-256
0.8956844658664903,-296
0.8957157168509593,-322
0.8957469678354283,-337
0.8957782188198973,-339
0.8958094698043664,-326
0.8958407207888354,-300
0.8958719717733044,-255
0.8959032227577733,-210
0.8959344737422424,-153
0.8959657247267114,-86
0.8959969757111804,-20
0.8960282266956494,37
0.8960594776801185,104
0.8960907286645875,163
0.8961219796490565,214
0.8961532306335256,262
0.8961844816179946,297
0.8962157326024636,326
0.8962469835869326,344
0.8962782345714017,341
0.8963094855558706,326
0.8963407365403396,305
0.8963719875248086,262
0.8964032385092777,218
0.8964344894937467,168
0.8964657404782157,101
0.8964969914626847,40
0.8965282424471538,-22
0.8965594934316228,-86
0.8965907444160918,-146
0.8966219954005608,-200
0.8966532463850299,-245
0.8966844973694988,-286
0.8967157483539678,-310
0.8967469993384368,-326
0.8967782503229059,-328
0.8968095013073749,-310
0.8968407522918439,-287
0.8968720032763129,-247
0.896903254260782,-199
0.896934505245251,-146
0.89696575622972,-81
0.896997007214189,-21
0.8970282581986581,42
0.897059509183127,100
0.897090760167596,170
0.897122011152065,223
0.8971532621365341,267
0.8971845131210031,309
0.8972157641054721,326
0.8972470150899411,337
0.8972782660744102,337
0.8973095170588792,326
0.8973407680433482,297
0.8973720190278172,257
0.8974032700122863,210
0.8974345209967552,155
0.8974657719812242,97
0.8974970229656932,40
0.8975282739501623,-19
0.8975595249346313,-89
0.8975907759191003,-146
0.8976220269035693,-201
0.8976532778880384,-247
0.8976845288725074,-288
0.8977157798569764,-315
0.8977470308414454,-331
0.8977782818259145,-328
0.8978095328103834,-314
0.8978407837948524,-294
0.8978720347793214,-253
0.8979032857637905,-206
0.8979345367482595,-150
0.8979657877327285,-85
0.8979970387171975,-22
0.8980282897016666,43
0.8980595406861356,105
0.8980907916706046,164
0.8981220426550736,217
0.8981532936395427,264
0.8981845446240116,295
0.8982157956084806,329
0.8982470465929496,340
0.8982782975774187,336
0.8983095485618877,326
0.8983407995463567,297
0.8983720505308257,258
0.8984033015152948,214
0.8984345524997638,153
0.8984658034842328,98
0.8984970544687018,37
0.8985283054531709,-30
0.8985595564376399,-88
0.8985908074221088,-145
0.8986220584065778,-203
0.8986533093910469,-254
0.8986845603755159,-290
0.8987158113599849,-313
0.8987470623444539,-333
0.898778313328923,-331
0.898809564313392,-316
0.898840815297861,-289
0.89887206628233,-242
0.8989033172667991,-196
0.898934568251268,-143
0.898965819235737,-83
0.898997070220206,-21
0.8990283212046751,44
0.8990595721891441,102
0.8990908231736131,156
0.8991220741580821,215
0.8991533251425512,254
0.8991845761270202,287
0.8992158271114892,311
0.8992470780959582,325
0.8992783290804273,326
0.8993095800648963,310
0.8993408310493652,290
0.8993720820338342,250
0.8994033330183033,203
0.8994345840027723,150
0.8994658349872413,90
0.8994970859717103,32
0.8995283369561794,-36
0.8995595879406484,-94
0.8995908389251174,-157
0.8996220899095864,-214
0.8996533408940555,-257
0.8996845918785245,-299
0.8997158428629934,-318
0.8997470938474624,-331
0.8997783448319315,-334
0.8998095958164005,-318
0.8998408468008695,-288
0.8998720977853385,-254
0.8999033487698076,-201
0.8999345997542766,-143
0.8999658507387456,-89
0.8999971017232146,-21
0.9000283527076837,37
0.9000596036921527,98
0.9000908546766216,156
0.9001221056610906,211
0.9001533566455597,261
0.9001846076300287,296
0.9002158586144977,321
0.9002471095989667,328
0.9002783605834358,335
0.9003096115679048,327
0.9003408625523738,302
0.9003721135368428,262
0.9004033645213119,215
0.9004346155057809,156
0.9004658664902498,98
0.9004971174747188,40
0.9005283684591879,-31
0.9005596194436569,-97
0.9005908704281259,-161
0.9006221214125949,-214
0.900653372397064,-256
0.900684623381533,-298
0.900715874366002,-322
0.900747125350471,-333
0.9007783763349401,-334
0.9008096273194091,-316
0.900840878303878,-290
0.900872129288347,-255
0.9009033802728161,-200
0.9009346312572851,-148
0.9009658822417541,-83
0.9009971332262231,-22
0.9010283842106922,42
0.9010596351951612,108
0.9010908861796302,162
0.9011221371640992,214
0.9011533881485683,259
0.9011846391330373,298
0.9012158901175062,319
0.9012471411019752,334
0.9012783920864443,336
0.9013096430709133,316
0.9013408940553823,293
0.9013721450398513,255
0.9014033960243204,205
0.9014346470087894,153
0.9014658979932584,88
0.9014971489777274,23
0.9015283999621965,-38
0.9015596509466655,-105
0.9015909019311344,-161
0.9016221529156034,-218
0.9016534039000725,-260
0.9016846548845415,-298
0.9017159058690105,-322
0.9017471568534795,-332
0.9017784078379486,-344
0.9018096588224176,-320
0.9018409098068866,-296
0.9018721607913556,-263
0.9019034117758247,-213
0.9019346627602937,-161
0.9019659137447626,-96
0.9019971647292316,-33
0.9020284157137007,33
0.9020596666981697,97
0.9020909176826387,155
0.9021221686671077,211
0.9021534196515768,259
0.9021846706360458,291
0.9022159216205148,316
0.9022471726049838,331
0.9022784235894529,330
0.9023096745739219,315
0.9023409255583908,292
0.9023721765428598,247
0.9024034275273289,198
0.9024346785117979,148
0.9024659294962669,86
0.9024971804807359,23
0.902528431465205,-41
0.902559682449674,-103
0.902590933434143,-160
0.902622184418612,-215
0.9026534354030811,-267
0.9026846863875501,-298
0.902715937372019,-327
0.902747188356488,-343
0.9027784393409571,-340
0.9028096903254261,-330
0.9028409413098951,-303
0.9028721922943641,-266
0.9029034432788332,-218
0.9029346942633022,-160
0.9029659452477712,-97
0.9029971962322402,-38
0.9030284472167093,26
0.9030596982011783,83
0.9030909491856473,145
0.9031222001701162,201
0.9031534511545853,247
0.9031847021390543,288
0.9032159531235233,310
0.9032472041079923,323
0.9032784550924614,326
0.9033097060769304,309
0.9033409570613994,282
0.9033722080458684,249
0.9034034590303375,198
0.9034347100148065,145
0.9034659609992755,87
0.9034972119837444,18
0.9035284629682135,-35
0.9035597139526825,-96
0.9035909649371515,-155
0.9036222159216205,-207
0.9036534669060896,-262
0.9036847178905586,-297
0.9037159688750276,-323
0.9037472198594966,-343
0.9037784708439657,-343
0.9038097218284347,-334
0.9038409728129037,-311
0.9038722237973726,-264
0.9039034747818417,-223
0.9039347257663107,-165
0.9039659767507797,-103
0.9039972277352487,-42
0.9040284787197178,33
0.9040597297041868,91
0.9040909806886558,148
0.9041222316731248,201
0.9041534826575939,252
0.9041847336420629,290
0.9042159846265319,315
0.9042472356110008,332
0.9042784865954699,335
0.9043097375799389,325
0.9043409885644079,296
0.9043722395488769,258
0.904403490533346,211
0.904434741517815,158
0.904465992502284,99
0.904497243486753,28
0.9045284944712221,-33
0.9045597454556911,-95
0.9045909964401601,-148
0.904622247424629,-208
0.9046534984090981,-255
0.9046847493935671,-295
0.9047160003780361,-325
0.9047472513625051,-324
0.9047785023469742,-331
0.9048097533314432,-319
0.9048410043159122,-295
0.9048722553003812,-261
0.9049035062848503,-209
0.9049347572693193,-147
0.9049660082537883,-96
0.9049972592382572,-39
0.9050285102227263,27
0.9050597612071953,89
0.9050910121916643,142
0.9051222631761333,198
0.9051535141606024,242
0.9051847651450714,277
0.9052160161295404,313
0.9052472671140094,319
0.9052785180984785,321
0.9053097690829475,308
0.9053410200674165,280
0.9053722710518854,247
0.9054035220363545,199
0.9054347730208235,139
0.9054660240052925,82
0.9054972749897615,24
0.9055285259742306,-41
0.9055597769586996,-99
0.9055910279431686,-159
0.9056222789276376,-217
0.9056535299121067,-261
0.9056847808965757,-299
0.9057160318810447,-329
0.9057472828655136,-338
0.9057785338499827,-336
0.9058097848344517,-322
0.9058410358189207,-298
0.9058722868033897,-257
0.9059035377878588,-201
0.9059347887723278,-148
0.9059660397567968,-92
0.9059972907412658,-28
0.9060285417257349,40
0.9060597927102039,97
0.9060910436946729,154
0.9061222946791418,211
0.906153545663611,253
0.9061847966480799,291
0.9062160476325489,315
0.9062472986170179,327
0.906278549601487,327
0.906309800585956,314
0.906341051570425,288
0.906372302554894,251
0.9064035535393631,196
0.9064348045238321,141
0.9064660555083011,87
0.90649730649277,19
0.9065285574772391,-45
0.9065598084617081,-104
0.9065910594461771,-161
0.9066223104306461,-223
0.9066535614151152,-269
0.9066848123995842,-304
0.9067160633840532,-328
0.9067473143685222,-342
0.9067785653529913,-349
0.9068098163374603,-333
0.9068410673219293,-307
0.9068723183063983,-268
0.9069035692908674,-216
0.9069348202753363,-156
0.9069660712598053,-94
0.9069973222442743,-32
0.9070285732287434,29
0.9070598242132124,99
0.9070910751976814,156
0.9071223261821504,208
0.9071535771666195,257
0.9071848281510885,293
0.9072160791355575,313
0.9072473301200265,328
0.9072785811044956,331
0.9073098320889645,313
0.9073410830734335,280
0.9073723340579025,245
0.9074035850423716,199
0.9074348360268406,140
0.9074660870113096,79
0.9074973379957786,16
0.9075285889802477,-49
0.9075598399647167,-110
0.9075910909491857,-174
0.9076223419336547,-225
0.9076535929181238,-272
0.9076848439025927,-306
0.9077160948870617,-334
0.9077473458715307,-349
0.9077785968559998,-354
0.9078098478404688,-341
0.9078410988249378,-308
0.9078723498094068,-271
0.9079036007938759,-226
0.9079348517783449,-167
0.9079661027628139,-106
0.9079973537472829,-42
0.908028604731752,24
0.9080598557162209,79
0.9080911067006899,136
0.9081223576851589,195
0.908153608669628,239
0.908184859654097,274
0.908216110638566,299
0.908247361623035,314
0.9082786126075041,312
0.9083098635919731,297
0.9083411145764421,272
0.908372365560911,234
0.9084036165453802,179
0.9084348675298491,123
0.9084661185143181,67
0.9084973694987871,-2
0.9085286204832562,-57
0.9085598714677252,-114
0.9085911224521942,-184
0.9086223734366632,-237
0.9086536244211323,-282
0.9086848754056013,-323
0.9087161263900703,-350
0.9087473773745393,-360
0.9087786283590084,-364
0.9088098793434773,-350
0.9088411303279463,-310
0.9088723813124153,-275
0.9089036322968844,-223
0.9089348832813534,-164
0.9089661342658224,-107
0.9089973852502914,-39
0.9090286362347605,15
0.9090598872192295,81
0.9090911382036985,139
0.9091223891881675,189
0.9091536401726366,239
0.9091848911571055,277
0.9092161421415745,300
0.9092473931260435,311
0.9092786441105126,312
0.9093098950949816,306
0.9093411460794506,277
0.9093723970639196,237
0.9094036480483887,191
0.9094348990328577,140
0.9094661500173267,83
0.9094974010017957,26
0.9095286519862648,-35
0.9095599029707337,-100
0.9095911539552027,-164
0.9096224049396717,-215
0.9096536559241408,-259
0.9096849069086098,-297
0.9097161578930788,-321
0.9097474088775478,-336
0.9097786598620169,-335
0.9098099108464859,-325
0.9098411618309549,-300
0.9098724128154239,-260
0.909903663799893,-220
0.909934914784362,-157
0.9099661657688309,-99
0.9099974167532999,-40
0.910028667737769,22
0.910059918722238,83
0.910091169706707,151
0.910122420691176,203
0.9101536716756451,246
0.9101849226601141,278
0.9102161736445831,307
0.9102474246290521,316
0.9102786756135212,319
0.9103099265979901,303
0.9103411775824591,278
0.9103724285669281,246
0.9104036795513972,196
0.9104349305358662,140
0.9104661815203352,82
0.9104974325048042,17
0.9105286834892733,-44
0.9105599344737423,-106
0.9105911854582113,-167
0.9106224364426803,-218
0.9106536874271494,-264
0.9106849384116183,-302
0.9107161893960873,-327
0.9107474403805563,-342
0.9107786913650254,-336
0.9108099423494944,-320
0.9108411933339634,-297
0.9108724443184324,-253
0.9109036953029015,-208
0.9109349462873705,-154
0.9109661972718395,-96
0.9109974482563085,-34
0.9110286992407776,29
0.9110599502252466,90
0.9110912012097155,147
0.9111224521941845,202
0.9111537031786536,249
0.9111849541631226,278
0.9112162051475916,308
0.9112474561320606,324
0.9112787071165297,327
0.9113099581009987,316
0.9113412090854677,287
0.9113724600699367,251
0.9114037110544058,203
0.9114349620388748,147
0.9114662130233437,90
0.9114974640078127,26
0.9115287149922818,-34
0.9115599659767508,-94
0.9115912169612198,-159
0.9116224679456888,-213
0.9116537189301579,-264
0.9116849699146269,-299
0.9117162208990959,-329
0.9117474718835649,-338
0.911778722868034,-341
0.911809973852503,-333
0.9118412248369719,-303
0.9118724758214409,-267
0.91190372680591,-216
0.911934977790379,-163
0.911966228774848,-96
0.911997479759317,-33
0.9120287307437861,26
0.9120599817282551,85
0.9120912327127241,148
0.9121224836971931,203
0.9121537346816622,248
0.9121849856661312,287
0.9122162366506001,315
0.9122474876350691,326
0.9122787386195382,324
0.9123099896040072,316
0.9123412405884762,289
0.9123724915729452,250
0.9124037425574143,206
0.9124349935418833,150
0.9124662445263523,89
0.9124974955108213,26
0.9125287464952904,-38
0.9125599974797594,-103
0.9125912484642283,-163
0.9126224994486973,-215
0.9126537504331664,-266
0.9126850014176354,-300
0.9127162524021044,-329
0.9127475033865734,-349
0.9127787543710425,-353
0.9128100053555115,-336
0.9128412563399805,-311
0.9128725073244495,-277
0.9129037583089186,-225
0.9129350092933876,-166
0.9129662602778565,-111
0.9129975112623255,-44
0.9130287622467946,23
0.9130600132312636,81
0.9130912642157326,148
0.9131225152002016,204
0.9131537661846707,245
0.9131850171691397,280
0.9132162681536087,307
0.9132475191380777,323
0.9132787701225468,322
0.9133100211070158,311
0.9133412720914847,282
0.9133725230759537,249
0.9134037740604228,197
0.9134350250448918,145
0.9134662760293608,79
0.9134975270138298,18
0.9135287779982989,-39
0.9135600289827679,-106
0.9135912799672369,-166
0.9136225309517059,-224
0.913653781936175,-264
0.913685032920644,-308
0.913716283905113,-330
0.9137475348895819,-349
0.913778785874051,-349
0.91381003685852,-329
0.913841287842989,-309
0.913872538827458,-265
0.9139037898119271,-220
0.9139350407963961,-171
0.9139662917808651,-108
0.9139975427653341,-42
0.9140287937498032,20
0.9140600447342722,85
0.9140912957187411,141
0.9141225467032101,197
0.9141537976876792,249
0.9141850486721482,279
0.9142162996566172,309
0.9142475506410862,324
0.9142788016255553,322
0.9143100526100243,312
0.9143413035944933,287
0.9143725545789623,246
0.9144038055634314,193
0.9144350565479004,140
0.9144663075323693,77
0.9144975585168383,16
0.9145288095013074,-47
0.9145600604857764,-114
0.9145913114702454,-170
0.9146225624547144,-232
0.9146538134391835,-280
0.9146850644236525,-311
0.9147163154081215,-342
0.9147475663925905,-358
0.9147788173770596,-352
0.9148100683615286,-338
0.9148413193459976,-306
0.9148725703304665,-271
0.9149038213149356,-218
0.9149350722994046,-161
0.9149663232838736,-99
0.9149975742683426,-33
0.9150288252528117,32
0.9150600762372807,98
0.9150913272217497,156
0.9151225782062187,210
0.9151538291906878,254
0.9151850801751568,290
0.9152163311596258,316
0.9152475821440947,337
0.9152788331285638,330
0.9153100841130328,318
0.9153413350975018,296
0.9153725860819708,254
0.9154038370664399,212
0.9154350880509089,149
0.9154663390353779,90
0.9154975900198469,33
0.915528841004316,-35
0.915560091988785,-97
0.915591342973254,-160
0.9156225939577229,-214
0.915653844942192,-269
0.915685095926661,-311
0.91571634691113,-332
0.915747597895599,-352
0.9157788488800681,-350
0.9158100998645371,-338
0.9158413508490061,-313
0.9158726018334751,-271
0.9159038528179442,-225
0.9159351038024132,-170
0.9159663547868822,-105
0.9159976057713511,-51
0.9160288567558202,16
0.9160601077402892,86
0.9160913587247582,145
0.9161226097092272,201
0.9161538606936963,252
0.9161851116781653,288
0.9162163626626343,310
0.9162476136471033,332
0.9162788646315724,333
0.9163101156160414,318
0.9163413666005104,290
0.9163726175849793,252
0.9164038685694484,206
0.9164351195539174,153
0.9164663705383864,92
0.9164976215228554,24
0.9165288725073245,-41
0.9165601234917935,-102
0.9165913744762625,-166
0.9166226254607315,-224
0.9166538764452006,-267
0.9166851274296696,-306
