Time (s),Amplitude
0.7960754674253039,275
0.7961171358611807,318
0.7961588042970574,333
0.7962004727329342,343
0.796242141168811,315
0.7962838096046877,263
0.7963254780405644,192
0.7963671464764411,116
0.796408814912318,16
0.7964504833481947,-69
0.7964921517840714,-148
0.7965338202199482,-239
0.796575488655825,-298
0.7966171570917017,-352
0.7966588255275784,-366
0.7967004939634552,-370
0.7967421623993319,-327
0.7967838308352087,-287
0.7968254992710855,-202
0.7968671677069622,-130
0.7969088361428389,-31
0.7969505045787156,53
0.7969921730145925,142
0.7970338414504692,209
0.7970755098863459,277
0.7971171783222227,315
0.7971588467580994,331
0.7972005151939762,334
0.7972421836298529,301
0.7972838520657297,253
0.7973255205016064,191
0.7973671889374832,96
0.7974088573733599,30
0.7974505258092367,-76
0.7974921942451134,-153
0.7975338626809901,-225
0.797575531116867,-299
0.7976171995527437,-336
0.7976588679886204,-362
0.7977005364244971,-367
0.797742204860374,-334
0.7977838732962507,-277
0.7978255417321274,-210
0.7978672101680042,-124
0.7979088786038809,-36
0.7979505470397577,56
0.7979922154756344,149
0.7980338839115112,215
0.7980755523473879,283
0.7981172207832646,311
0.7981588892191415,349
0.7982005576550182,336
0.7982422260908949,318
0.7982838945267716,257
0.7983255629626484,181
0.7983672313985252,107
0.7984088998344019,15
0.7984505682702787,-72
0.7984922367061554,-150
0.7985339051420322,-233
0.7985755735779089,-295
0.7986172420137857,-333
0.7986589104496624,-365
0.7987005788855391,-355
0.798742247321416,-333
0.7987839157572927,-262
0.7988255841931694,-215
0.7988672526290461,-121
0.798908921064923,-33
0.7989505895007997,66
0.7989922579366764,139
0.7990339263725532,216
0.7990755948084299,291
0.7991172632443067,322
0.7991589316801834,350
0.7992006001160602,339
0.7992422685519369,318
0.7992839369878136,267
0.7993256054236905,200
0.7993672738595672,118
0.7994089422954439,24
0.7994506107313206,-61
0.7994922791671975,-148
0.7995339476030742,-231
0.7995756160389509,-297
0.7996172844748276,-351
0.7996589529107044,-364
0.7997006213465812,-360
0.7997422897824579,-332
0.7997839582183347,-270
0.7998256266542114,-211
0.7998672950900881,-134
0.7999089635259649,-40
0.7999506319618417,43
0.7999923003977184,141
0.8000339688335951,216
0.800075637269472,285
0.8001173057053487,322
0.8001589741412254,337
0.8002006425771021,345
0.8002423110129789,308
0.8002839794488557,263
0.8003256478847324,184
0.8003673163206092,106
0.8004089847564859,25
0.8004506531923626,-76
0.8004923216282394,-144
0.8005339900641162,-230
0.8005756584999929,-292
0.8006173269358696,-339
0.8006589953717465,-373
0.8007006638076232,-367
0.8007423322434999,-325
0.8007840006793766,-289
0.8008256691152534,-210
0.8008673375511302,-129
0.8009090059870069,-33
0.8009506744228837,54
0.8009923428587604,142
0.8010340112946371,216
0.8010756797305139,279
0.8011173481663907,321
0.8011590166022674,359
0.8012006850381441,343
0.801242353474021,326
0.8012840219098977,268
0.8013256903457744,199
0.8013673587816511,114
0.8014090272175279,21
0.8014506956534047,-66
0.8014923640892814,-144
0.8015340325251582,-231
0.8015757009610349,-285
0.8016173693969116,-340
0.8016590378327884,-355
0.8017007062686652,-343
0.8017423747045419,-334
0.8017840431404186,-278
0.8018257115762955,-208
0.8018673800121722,-117
0.8019090484480489,-28
0.8019507168839256,55
0.8019923853198024,149
0.8020340537556792,211
0.8020757221915559,283
0.8021173906274326,330
0.8021590590633094,346
0.8022007274991861,341
0.8022423959350629,316
0.8022840643709397,265
0.8023257328068164,188
0.8023674012426931,121
0.8024090696785698,26
0.8024507381144467,-54
0.8024924065503234,-131
0.8025340749862001,-221
0.8025757434220769,-287
0.8026174118579537,-327
0.8026590802938304,-357
0.8027007487297071,-349
0.8027424171655839,-333
0.8027840856014606,-272
0.8028257540373374,-202
0.8028674224732142,-110
0.8029090909090909,-28
0.8029507593449676,56
0.8029924277808443,142
0.8030340962167212,227
0.8030757646525979,288
0.8031174330884746,327
0.8031591015243514,348
0.8032007699602282,348
0.8032424383961049,315
0.8032841068319816,269
0.8033257752678584,204
0.8033674437037351,107
0.8034091121396119,30
0.8034507805754887,-71
0.8034924490113654,-150
0.8035341174472421,-230
0.8035757858831188,-293
0.8036174543189957,-334
0.8036591227548724,-373
0.8037007911907491,-347
0.8037424596266259,-328
0.8037841280625027,-267
0.8038257964983794,-197
0.8038674649342561,-127
0.8039091333701329,-26
0.8039508018060096,57
0.8039924702418864,142
0.8040341386777632,218
0.8040758071136399,286
0.8041174755495166,328
0.8041591439853933,352
0.8042008124212702,352
0.8042424808571469,337
0.8042841492930236,282
0.8043258177289003,208
0.8043674861647772,124
0.8044091546006539,43
0.8044508230365306,-44
0.8044924914724074,-139
0.8045341599082841,-220
0.8045758283441609,-282
0.8046174967800376,-329
0.8046591652159144,-363
0.8047008336517911,-351
0.8047425020876678,-329
0.8047841705235447,-277
0.8048258389594214,-197
0.8048675073952981,-126
0.8049091758311748,-20
0.8049508442670517,66
0.8049925127029284,133
0.8050341811388051,221
0.8050758495746819,280
0.8051175180105586,322
0.8051591864464354,341
0.8052008548823121,345
0.8052425233181889,325
0.8052841917540656,279
0.8053258601899423,196
0.8053675286258192,117
0.8054091970616959,38
0.8054508654975726,-62
0.8054925339334493,-126
0.8055342023693262,-233
0.8055758708052029,-295
0.8056175392410796,-338
0.8056592076769564,-354
0.8057008761128331,-366
0.8057425445487099,-335
0.8057842129845866,-284
0.8058258814204634,-219
0.8058675498563401,-132
0.8059092182922168,-38
0.8059508867280937,51
0.8059925551639704,148
0.8060342235998471,227
0.8060758920357238,286
0.8061175604716007,322
0.8061592289074774,353
0.8062008973433541,351
0.8062425657792309,325
0.8062842342151076,274
0.8063259026509844,203
0.8063675710868611,119
0.8064092395227379,36
0.8064509079586146,-59
0.8064925763944913,-137
0.8065342448303681,-229
0.8065759132662449,-293
0.8066175817021216,-342
0.8066592501379983,-354
0.8067009185738752,-356
0.8067425870097519,-330
0.8067842554456286,-282
0.8068259238815053,-206
0.8068675923173821,-130
0.8069092607532589,-35
0.8069509291891356,53
0.8069925976250124,139
0.8070342660608891,226
0.8070759344967658,284
0.8071176029326426,330
0.8071592713685194,351
0.8072009398043961,352
0.8072426082402728,315
0.8072842766761497,271
0.8073259451120264,200
0.8073676135479031,124
0.8074092819837798,36
0.8074509504196566,-51
0.8074926188555334,-141
0.8075342872914101,-221
0.8075759557272869,-280
0.8076176241631636,-329
0.8076592925990403,-354
0.8077009610349171,-346
0.8077426294707939,-323
0.8077842979066706,-266
0.8078259663425473,-199
0.8078676347784242,-109
0.8079093032143009,-22
0.8079509716501776,69
0.8079926400860543,160
0.8080343085219311,227
0.8080759769578079,301
0.8081176453936846,338
0.8081593138295614,350
0.8082009822654381,355
0.8082426507013148,338
0.8082843191371916,276
0.8083259875730684,217
0.8083676560089451,135
0.8084093244448218,34
0.8084509928806987,-38
0.8084926613165754,-139
0.8085343297524521,-226
0.8085759981883288,-271
0.8086176666242056,-333
0.8086593350600824,-354
0.8087010034959591,-344
0.8087426719318359,-330
0.8087843403677126,-272
0.8088260088035893,-205
0.8088676772394661,-118
0.8089093456753429,-27
0.8089510141112196,57
0.8089926825470963,152
0.809034350982973,229
0.8090760194188499,292
0.8091176878547266,336
0.8091593562906033,347
0.8092010247264801,364
0.8092426931623569,325
0.8092843615982336,277
0.8093260300341103,211
0.8093676984699871,129
0.8094093669058638,39
0.8094510353417406,-46
0.8094927037776174,-133
0.8095343722134941,-223
0.8095760406493708,-278
0.8096177090852475,-339
0.8096593775211244,-358
0.8097010459570011,-353
0.8097427143928778,-324
0.8097843828287546,-288
0.8098260512646314,-187
0.8098677197005081,-130
0.8099093881363848,-33
0.8099510565722616,57
0.8099927250081383,141
0.8100343934440151,225
0.8100760618798919,287
0.8101177303157686,321
0.8101593987516453,353
0.810201067187522,359
0.8102427356233989,320
0.8102844040592756,272
0.8103260724951523,200
0.8103677409310291,123
0.8104094093669059,32
0.8104510778027826,-47
0.8104927462386593,-145
0.8105344146745361,-227
0.8105760831104128,-291
0.8106177515462896,-335
0.8106594199821664,-352
0.8107010884180431,-359
0.8107427568539198,-331
0.8107844252897966,-276
0.8108260937256734,-213
0.8108677621615501,-124
0.8109094305974268,-35
0.8109510990333036,55
0.8109927674691804,145
0.8110344359050571,211
0.8110761043409338,280
0.8111177727768106,325
0.8111594412126873,342
0.8112011096485641,344
0.8112427780844408,312
0.8112844465203176,268
0.8113261149561943,188
0.811367783392071,114
0.8114094518279479,19
0.8114511202638246,-46
0.8114927886997013,-149
0.811534457135578,-225
0.8115761255714549,-282
0.8116177940073316,-339
0.8116594624432083,-342
0.8117011308790851,-346
0.8117427993149618,-317
0.8117844677508386,-265
0.8118261361867153,-196
0.8118678046225921,-117
0.8119094730584688,-27
0.8119511414943456,55
0.8119928099302224,159
0.8120344783660991,218
0.8120761468019758,291
0.8121178152378525,333
0.8121594836737294,351
0.8122011521096061,363
0.8122428205454828,320
0.8122844889813596,272
0.8123261574172363,203
0.8123678258531131,120
0.8124094942889898,33
0.8124511627248666,-58
0.8124928311607433,-136
0.81253449959662,-218
0.8125761680324969,-282
0.8126178364683736,-328
0.8126595049042503,-352
0.812701173340127,-355
0.8127428417760039,-331
0.8127845102118806,-271
0.8128261786477573,-200
0.8128678470836341,-117
0.8129095155195109,-26
0.8129511839553876,59
0.8129928523912643,141
0.8130345208271411,233
0.8130761892630178,296
0.8131178576988946,344
0.8131595261347714,360
0.8132011945706481,361
0.8132428630065248,335
0.8132845314424015,289
0.8133261998782784,224
0.8133678683141551,136
0.8134095367500318,44
0.8134512051859085,-25
0.8134928736217854,-130
0.8135345420576621,-205
0.8135762104935388,-273
0.8136178789294156,-325
0.8136595473652923,-339
0.813701215801169,-347
0.8137428842370458,-309
0.8137845526729226,-270
0.8138262211087993,-196
0.813867889544676,-109
0.8139095579805529,-22
0.8139512264164296,69
0.8139928948523063,152
0.814034563288183,236
0.8140762317240599,296
0.8141179001599366,344
0.8141595685958133,357
0.8142012370316901,357
0.8142429054675668,329
0.8142845739034436,275
0.8143262423393203,208
0.8143679107751971,116
0.8144095792110738,37
0.8144512476469505,-65
0.8144929160828274,-140
0.8145345845187041,-232
0.8145762529545808,-280
0.8146179213904575,-344
0.8146595898263344,-365
0.8147012582622111,-363
0.8147429266980878,-331
0.8147845951339646,-283
0.8148262635698413,-216
0.814867932005718,-124
0.8149096004415948,-42
0.8149512688774716,53
0.8149929373133483,134
0.815034605749225,219
0.8150762741851019,285
0.8151179426209786,322
0.8151596110568553,353
0.815201279492732,352
0.8152429479286089,318
0.8152846163644856,277
0.8153262848003623,205
0.8153679532362391,110
0.8154096216721158,40
0.8154512901079926,-54
0.8154929585438693,-134
0.8155346269797461,-230
0.8155762954156228,-291
0.8156179638514995,-332
0.8156596322873764,-360
0.8157013007232531,-361
0.8157429691591298,-322
0.8157846375950065,-296
0.8158263060308834,-203
0.8158679744667601,-136
0.8159096429026368,-39
0.8159513113385135,51
0.8159929797743903,136
0.816034648210267,215
0.8160763166461438,286
0.8161179850820206,317
0.8161596535178973,352
0.816201321953774,354
0.8162429903896508,330
0.8162846588255276,275
0.8163263272614043,196
0.816367995697281,117
0.8164096641331579,33
0.8164513325690346,-51
0.8164930010049113,-140
0.816534669440788,-224
0.8165763378766648,-279
0.8166180063125416,-329
0.8166596747484183,-359
0.8167013431842951,-352
0.8167430116201718,-331
0.8167846800560485,-285
0.8168263484919253,-201
0.8168680169278021,-124
0.8169096853636788,-40
0.8169513537995555,57
0.8169930222354324,144
0.8170346906713091,217
0.8170763591071858,290
0.8171180275430625,322
0.8171596959789393,353
0.8172013644148161,351
0.8172430328506928,323
0.8172847012865696,279
0.8173263697224463,196
0.817368038158323,126
0.8174097065941998,26
0.8174513750300766,-51
0.8174930434659533,-153
0.81753471190183,-220
0.8175763803377069,-287
0.8176180487735836,-333
0.8176597172094603,-364
0.817701385645337,-358
0.8177430540812138,-334
0.8177847225170906,-272
0.8178263909529673,-200
0.8178680593888441,-116
0.8179097278247208,-22
0.8179513962605975,66
0.8179930646964743,147
0.8180347331323511,230
0.8180764015682278,286
0.8181180700041045,335
0.8181597384399812,356
0.8182014068758581,356
0.8182430753117348,323
0.8182847437476115,275
0.8183264121834883,205
0.8183680806193651,127
0.8184097490552418,31
0.8184514174911185,-53
0.8184930859269953,-138
0.818534754362872,-226
0.8185764227987488,-280
0.8186180912346256,-338
0.8186597596705023,-350
0.818701428106379,-359
0.8187430965422557,-335
0.8187847649781326,-273
0.8188264334140093,-219
0.818868101849886,-135
0.8189097702857628,-34
0.8189514387216396,46
0.8189931071575163,130
0.819034775593393,215
0.8190764440292698,273
0.8191181124651465,318
0.8191597809010233,333
0.8192014493369001,344
0.8192431177727768,317
0.8192847862086535,261
0.8193264546445302,195
0.8193681230804071,112
0.8194097915162838,23
0.8194514599521605,-59
0.8194931283880373,-144
0.8195347968239141,-221
0.8195764652597908,-290
0.8196181336956675,-333
0.8196598021315443,-351
0.819701470567421,-361
0.8197431390032978,-326
0.8197848074391746,-269
0.8198264758750513,-207
0.819868144310928,-124
0.8199098127468047,-27
0.8199514811826816,61
0.8199931496185583,145
0.820034818054435,224
0.8200764864903118,279
0.8201181549261886,336
0.8201598233620653,349
0.820201491797942,345
0.8202431602338188,321
0.8202848286696955,273
0.8203264971055723,202
0.8203681655414491,122
0.8204098339773258,38
0.8204515024132025,-69
0.8204931708490792,-143
0.8205348392849561,-230
0.8205765077208328,-300
0.8206181761567095,-338
0.8206598445925862,-374
0.8207015130284631,-366
0.8207431814643398,-336
0.8207848499002165,-288
0.8208265183360933,-215
0.82086818677197,-128
0.8209098552078468,-37
0.8209515236437235,46
0.8209931920796003,129
0.821034860515477,218
0.8210765289513537,269
0.8211181973872306,321
0.8211598658231073,352
0.821201534258984,345
0.8212432026948607,326
0.8212848711307376,282
0.8213265395666143,195
0.821368208002491,130
0.8214098764383678,41
0.8214515448742445,-44
0.8214932133101213,-136
0.821534881745998,-225
0.8215765501818748,-293
0.8216182186177515,-332
0.8216598870536282,-370
0.8217015554895051,-353
0.8217432239253818,-340
0.8217848923612585,-284
0.8218265607971352,-209
0.8218682292330121,-121
0.8219098976688888,-24
0.8219515661047655,50
0.8219932345406423,140
0.822034902976519,206
0.8220765714123958,281
0.8221182398482725,322
0.8221599082841493,355
0.822201576720026,342
0.8222432451559027,327
0.8222849135917796,279
0.8223265820276563,212
0.822368250463533,123
0.8224099188994097,32
0.8224515873352866,-63
0.8224932557711633,-147
0.82253492420704,-231
0.8225765926429168,-289
0.8226182610787935,-340
0.8226599295146703,-370
0.822701597950547,-359
0.8227432663864238,-335
0.8227849348223005,-280
0.8228266032581772,-207
0.822868271694054,-127
0.8229099401299308,-47
0.8229516085658075,46
0.8229932770016842,125
0.8230349454375611,212
0.8230766138734378,261
0.8231182823093145,309
0.8231599507451912,342
0.823201619181068,336
0.8232432876169448,316
0.8232849560528215,275
0.8233266244886983,201
0.823368292924575,116
0.8234099613604517,32
0.8234516297963285,-50
0.8234932982322053,-143
0.823534966668082,-228
0.8235766351039587,-301
0.8236183035398356,-340
0.8236599719757123,-358
0.823701640411589,-361
0.8237433088474657,-332
0.8237849772833425,-289
0.8238266457192193,-218
0.823868314155096,-142
0.8239099825909728,-50
0.8239516510268495,37
0.8239933194627262,128
0.824034987898603,198
0.8240766563344798,265
0.8241183247703565,305
0.8241599932062332,326
0.8242016616421101,340
0.8242433300779868,303
0.8242849985138635,256
0.8243266669497402,196
0.824368335385617,99
0.8244100038214938,33
0.8244516722573705,-66
0.8244933406932473,-148
0.824535009129124,-225
0.8245766775650007,-295
0.8246183460008775,-338
0.8246600144367543,-358
0.824701682872631,-347
0.8247433513085077,-323
0.8247850197443846,-285
0.8248266881802613,-198
0.824868356616138,-120
0.8249100250520147,-41
0.8249516934878915,49
0.8249933619237683,126
0.825035030359645,208
0.8250766987955217,262
0.8251183672313985,319
0.8251600356672752,333
0.825201704103152,326
0.8252433725390288,299
0.8252850409749055,258
0.8253267094107822,179
0.825368377846659,103
0.8254100462825358,18
0.8254517147184125,-73
0.8254933831542892,-164
0.825535051590166,-249
0.8255767200260428,-317
0.8256183884619195,-352
0.8256600568977962,-374
0.825701725333673,-370
0.8257433937695497,-334
0.8257850622054265,-296
0.8258267306413033,-212
0.82586839907718,-135
0.8259100675130567,-35
0.8259517359489335,53
0.8259934043848103,125
0.826035072820687,199
0.8260767412565637,270
0.8261184096924405,316
0.8261600781283173,338
0.826201746564194,350
0.8262434150000707,310
0.8262850834359475,264
0.8263267518718242,197
0.826368420307701,124
0.8264100887435778,31
0.8264517571794545,-57
0.8264934256153312,-149
0.826535094051208,-223
0.8265767624870848,-284
0.8266184309229615,-347
0.8266600993588382,-363
0.826701767794715,-359
0.8267434362305918,-342
0.8267851046664685,-287
0.8268267731023452,-201
0.826868441538222,-126
0.8269101099740988,-33
0.8269517784099755,53
0.8269934468458523,139
0.827035115281729,217
0.8270767837176057,282
0.8271184521534825,328
0.8271601205893593,354
0.827201789025236,350
0.8272434574611127,328
0.8272851258969895,271
0.8273267943328663,215
0.827368462768743,120
0.8274101312046197,45
0.8274517996404965,-59
0.8274934680763733,-134
0.82753513651225,-225
0.8275768049481267,-286
0.8276184733840035,-333
0.8276601418198802,-360
0.827701810255757,-354
0.8277434786916338,-322
0.8277851471275105,-283
0.8278268155633872,-215
0.8278684839992639,-126
0.8279101524351408,-53
0.8279518208710175,50
0.8279934893068942,129
0.828035157742771,209
0.8280768261786478,271
0.8281184946145245,315
0.8281601630504012,342
0.828201831486278,346
0.8282434999221547,326
0.8282851683580315,274
0.8283268367939083,197
0.828368505229785,122
0.8284101736656617,31
0.8284518421015384,-51
0.8284935105374153,-143
0.828535178973292,-234
0.8285768474091687,-283
0.8286185158450455,-340
0.8286601842809223,-371
0.828701852716799,-366
0.8287435211526757,-343
0.8287851895885525,-284
0.8288268580244292,-214
0.828868526460306,-134
0.8289101948961828,-46
0.8289518633320595,45
0.8289935317679362,125
0.8290352002038129,199
0.8290768686396898,266
0.8291185370755665,315
0.8291602055114432,345
0.82920187394732,339
0.8292435423831968,313
0.8292852108190735,262
0.8293268792549502,196
0.829368547690827,115
0.8294102161267037,18
0.8294518845625805,-56
0.8294935529984573,-163
0.829535221434334,-241
0.8295768898702107,-292
0.8296185583060874,-352
0.8296602267419643,-363
0.829701895177841,-364
0.8297435636137177,-340
0.8297852320495944,-288
0.8298269004854713,-217
0.829868568921348,-144
0.8299102373572247,-47
0.8299519057931015,43
0.8299935742289782,114
0.830035242664855,203
0.8300769111007317,268
0.8301185795366085,316
0.8301602479724852,318
0.8302019164083619,334
0.8302435848442388,304
0.8302852532801155,247
0.8303269217159922,194
0.8303685901518689,105
0.8304102585877458,14
0.8304519270236225,-70
0.8304935954594992,-155
0.830535263895376,-239
0.8305769323312527,-296
0.8306186007671295,-339
0.8306602692030062,-367
0.830701937638883,-352
0.8307436060747597,-344
0.8307852745106364,-272
0.8308269429465133,-210
0.83086861138239,-137
0.8309102798182667,-30
0.8309519482541434,47
0.8309936166900203,134
0.831035285125897,222
0.8310769535617737,263
0.8311186219976505,329
0.8311602904335272,351
0.831201958869404,334
0.8312436273052807,321
0.8312852957411575,267
0.8313269641770342,195
0.8313686326129109,118
0.8314103010487878,28
0.8314519694846645,-63
0.8314936379205412,-144
0.8315353063564179,-227
0.8315769747922948,-285
0.8316186432281715,-336
0.8316603116640482,-360
0.831701980099925,-359
0.8317436485358017,-343
0.8317853169716785,-278
0.8318269854075552,-214
0.831868653843432,-134
0.8319103222793087,-36
0.8319519907151854,52
0.8319936591510622,141
0.832035327586939,209
0.8320769960228157,286
0.8321186644586924,311
0.8321603328945693,336
0.832202001330446,336
0.8322436697663227,320
0.8322853382021994,264
0.8323270066380762,199
0.832368675073953,127
0.8324103435098297,36
0.8324520119457065,-60
0.8324936803815832,-125
0.8325353488174599,-235
0.8325770172533367,-295
0.8326186856892135,-327
0.8326603541250902,-353
0.8327020225609669,-349
0.8327436909968438,-330
0.8327853594327205,-268
0.8328270278685972,-214
0.8328686963044739,-121
0.8329103647403507,-38
0.8329520331762275,63
0.8329937016121042,142
0.833035370047981,218
0.8330770384838577,285
0.8331187069197344,328
0.8331603753556112,357
0.833202043791488,354
0.8332437122273647,321
0.8332853806632414,266
0.8333270490991183,206
0.833368717534995,123
0.8334103859708717,31
0.8334520544067484,-66
0.8334937228426252,-152
0.833535391278502,-235
0.8335770597143787,-304
0.8336187281502555,-354
0.8336603965861322,-366
0.8337020650220089,-369
0.8337437334578857,-334
0.8337854018937625,-290
0.8338270703296392,-212
0.8338687387655159,-132
0.8339104072013928,-35
0.8339520756372695,62
0.8339937440731462,139
0.8340354125090229,224
0.8340770809448997,288
0.8341187493807765,324
0.8341604178166532,347
0.83420208625253,357
0.8342437546884067,315
0.8342854231242834,272
0.8343270915601602,201
0.834368759996037,114
0.8344104284319137,31
0.8344520968677904,-67
0.8344937653036671,-140
0.834535433739544,-227
0.8345771021754207,-290
0.8346187706112974,-344
0.8346604390471742,-363
0.834702107483051,-356
0.8347437759189277,-342
0.8347854443548044,-288
0.8348271127906812,-219
0.8348687812265579,-152
0.8349104496624347,-48
0.8349521180983115,26
0.8349937865341882,127
0.8350354549700649,202
0.8350771234059416,265
0.8351187918418185,323
0.8351604602776952,348
0.8352021287135719,340
0.8352437971494487,316
0.8352854655853255,268
0.8353271340212022,209
0.8353688024570789,115
0.8354104708929557,33
0.8354521393288324,-47
0.8354938077647092,-133
0.835535476200586,-231
0.8355771446364627,-291
0.8356188130723394,-339
0.8356604815082161,-355
0.835702149944093,-358
0.8357438183799697,-327
0.8357854868158464,-277
0.8358271552517232,-203
0.8358688236876,-129
0.8359104921234767,-22
0.8359521605593534,52
0.8359938289952302,129
0.8360354974311069,206
0.8360771658669837,285
0.8361188343028605,315
0.8361605027387372,340
0.8362021711746139,343
0.8362438396104906,311
0.8362855080463675,271
0.8363271764822442,201
0.8363688449181209,117
0.8364105133539977,37
0.8364521817898745,-47
0.8364938502257512,-143
0.8365355186616279,-216
0.8365771870975047,-286
0.8366188555333814,-335
0.8366605239692582,-355
0.8367021924051349,-348
0.8367438608410117,-336
0.8367855292768884,-276
0.8368271977127651,-205
0.836868866148642,-135
0.8369105345845187,-31
0.8369522030203954,47
0.8369938714562721,143
0.837035539892149,223
0.8370772083280257,277
0.8371188767639024,317
0.8371605451997792,351
0.837202213635656,342
0.8372438820715327,319
0.8372855505074094,266
0.8373272189432862,198
0.8373688873791629,116
0.8374105558150396,21
0.8374522242509165,-55
0.8374938926867932,-149
0.8375355611226699,-225
0.8375772295585466,-285
0.8376188979944235,-338
0.8376605664303002,-354
0.8377022348661769,-344
0.8377439033020537,-323
0.8377855717379304,-271
0.8378272401738072,-206
0.8378689086096839,-119
0.8379105770455607,-23
0.8379522454814374,68
0.8379939139173141,137
0.838035582353191,220
0.8380772507890677,284
0.8381189192249444,327
0.8381605876608211,354
0.838202256096698,348
0.8382439245325747,320
0.8382855929684514,261
0.8383272614043282,203
0.838368929840205,112
0.8384105982760817,26
0.8384522667119584,-64
0.8384939351478352,-139
0.8385356035837119,-235
0.8385772720195886,-294
0.8386189404554655,-352
0.8386606088913422,-367
0.8387022773272189,-365
0.8387439457630956,-340
0.8387856141989725,-290
0.8388272826348492,-221
0.8388689510707259,-126
0.8389106195066026,-44
0.8389522879424794,51
0.8389939563783562,129
0.8390356248142329,213
0.8390772932501097,270
0.8391189616859864,334
0.8391606301218631,345
0.8392022985577399,361
0.8392439669936167,336
0.8392856354294934,270
0.8393273038653701,215
0.839368972301247,129
0.8394106407371237,41
0.8394523091730004,-47
0.8394939776088771,-131
0.839535646044754,-224
0.8395773144806307,-278
0.8396189829165074,-328
0.8396606513523842,-359
0.8397023197882609,-352
0.8397439882241376,-336
0.8397856566600144,-277
0.8398273250958912,-212
0.8398689935317679,-129
0.8399106619676446,-41
0.8399523304035215,56
0.8399939988393982,133
0.8400356672752749,212
0.8400773357111516,289
0.8401190041470284,318
0.8401606725829052,354
0.8402023410187819,355
0.8402440094546587,314
0.8402856778905354,265
0.8403273463264122,210
0.8403690147622889,130
0.8404106831981657,43
0.8404523516340424,-39
0.8404940200699191,-134
0.840535688505796,-214
0.8405773569416727,-281
0.8406190253775494,-317
0.8406606938134261,-342
0.840702362249303,-339
0.8407440306851797,-314
0.8407856991210564,-266
0.8408273675569332,-191
0.8408690359928099,-116
0.8409107044286867,-29
0.8409523728645634,52
0.8409940413004402,141
0.8410357097363169,222
0.8410773781721936,285
0.8411190466080705,326
0.8411607150439472,347
0.8412023834798239,343
0.8412440519157006,327
0.8412857203515774,281
0.8413273887874542,192
0.8413690572233309,120
0.8414107256592076,22
0.8414523940950844,-56
0.8414940625309612,-146
0.8415357309668379,-233
0.8415773994027147,-297
0.8416190678385914,-339
0.8416607362744681,-368
0.8417024047103449,-351
0.8417440731462217,-342
0.8417857415820984,-280
0.8418274100179751,-209
0.841869078453852,-128
0.8419107468897287,-27
0.8419524153256054,64
0.8419940837614821,145
0.8420357521973589,218
0.8420774206332357,297
0.8421190890691124,331
0.8421607575049892,366
0.8422024259408659,344
0.8422440943767426,335
0.8422857628126194,282
0.8423274312484962,212
0.8423690996843729,132
0.8424107681202496,46
0.8424524365561264,-51
0.8424941049920032,-142
0.8425357734278799,-215
0.8425774418637566,-291
0.8426191102996334,-336
0.8426607787355102,-362
0.8427024471713869,-358
0.8427441156072637,-327
0.8427857840431404,-286
0.8428274524790171,-209
0.8428691209148939,-130
0.8429107893507707,-46
0.8429524577866474,57
0.8429941262225241,120
0.843035794658401,212
0.8430774630942777,269
0.8431191315301544,320
0.8431607999660311,346
0.8432024684019079,349
0.8432441368377847,321
0.8432858052736614,274
0.8433274737095382,204
0.8433691421454149,124
0.8434108105812916,34
0.8434524790171684,-65
0.8434941474530452,-135
0.8435358158889219,-238
0.8435774843247986,-291
0.8436191527606753,-338
0.8436608211965522,-362
0.8437024896324289,-361
0.8437441580683056,-331
0.8437858265041824,-276
0.8438274949400592,-217
0.8438691633759359,-129
0.8439108318118126,-51
0.8439525002476894,40
0.8439941686835661,134
0.8440358371194429,201
0.8440775055553197,280
0.8441191739911964,333
0.8441608424270731,341
0.8442025108629498,355
0.8442441792988267,325
0.8442858477347034,278
0.8443275161705801,201
0.8443691846064569,119
0.8444108530423337,37
0.8444525214782104,-66
0.8444941899140871,-153
0.8445358583499639,-235
0.8445775267858406,-295
0.8446191952217174,-340
0.8446608636575942,-367
0.8447025320934709,-359
0.8447442005293476,-331
0.8447858689652243,-287
0.8448275374011012,-207
0.8448692058369779,-120
0.8449108742728546,-42
0.8449525427087314,49
0.8449942111446082,135
0.8450358795804849,223
0.8450775480163616,267
0.8451192164522384,320
0.8451608848881151,355
0.8452025533239919,341
0.8452442217598687,322
0.8452858901957454,271
0.8453275586316221,192
0.8453692270674988,136
0.8454108955033757,31
0.8454525639392524,-49
0.8454942323751291,-138
0.8455359008110059,-228
0.8455775692468827,-266
0.8456192376827594,-320
0.8456609061186361,-356
0.8457025745545129,-336
0.8457442429903896,-329
0.8457859114262664,-275
0.8458275798621432,-198
0.8458692482980199,-122
0.8459109167338966,-30
0.8459525851697733,56
0.8459942536056502,155
0.8460359220415269,219
0.8460775904774036,288
0.8461192589132803,331
0.8461609273491572,354
0.8462025957850339,355
0.8462442642209106,325
0.8462859326567874,274
0.8463276010926641,206
0.8463692695285409,129
0.8464109379644176,25
0.8464526064002944,-60
0.8464942748361711,-146
0.8465359432720478,-232
0.8465776117079247,-290
0.8466192801438014,-335
0.8466609485796781,-366
0.8467026170155548,-344
0.8467442854514317,-325
0.8467859538873084,-272
0.8468276223231851,-206
0.8468692907590619,-111
0.8469109591949386,-31
0.8469526276308154,54
0.8469942960666921,150
0.8470359645025689,225
0.8470776329384456,288
0.8471193013743223,335
